20-Dec-15,38.8125,10,20.09375,260
20-Dec-15,38.8125,10,20.09375,345
20-Dec-15,38.8125,10,20.09375,369
20-Dec-15,38.8125,10,20.09375,418
20-Dec-15,38.8125,10,20.09375,451
20-Dec-15,38.8125,10,20.09375,49
20-Dec-15,38.8125,10,20.09375,50
20-Dec-15,38.8125,10,20.09375,536
20-Dec-15,38.8125,10,20.09375,625
20-Dec-15,38.8125,10,20.09375,812
20-Dec-15,38.8125,10,20.09375,88
20-Dec-15,38.8125,10,20.09375,919
20-Dec-15,38.8125,10,20.09375,927
20-Dec-15,38.8125,10,20.09375,95
21-Dec-15,39.71875,10,11.5625,1289
21-Dec-15,39.71875,10,11.5625,1312
21-Dec-15,39.71875,10,11.5625,145
21-Dec-15,39.71875,10,11.5625,1458
21-Dec-15,39.71875,10,11.5625,1508
21-Dec-15,39.71875,10,11.5625,1524
21-Dec-15,39.71875,10,11.5625,1560
21-Dec-15,39.71875,10,11.5625,1603
21-Dec-15,39.71875,10,11.5625,177
21-Dec-15,39.71875,10,11.5625,227
21-Dec-15,39.71875,10,11.5625,238
21-Dec-15,39.71875,10,11.5625,292
21-Dec-15,39.71875,10,11.5625,391
21-Dec-15,39.71875,10,11.5625,396
21-Dec-15,39.71875,10,11.5625,42
21-Dec-15,39.71875,10,11.5625,532
21-Dec-15,39.71875,10,11.5625,59
21-Dec-15,39.71875,10,11.5625,628
21-Dec-15,39.71875,10,11.5625,66
21-Dec-15,39.71875,10,11.5625,674
21-Dec-15,39.71875,10,11.5625,800
21-Dec-15,39.71875,10,11.5625,969
21-Dec-15,39.71875,10,11.5625,97
22-Dec-15,49,10,11.8125,1138
22-Dec-15,49,10,11.8125,1247
22-Dec-15,49,10,11.8125,142
22-Dec-15,49,10,11.8125,1484
22-Dec-15,49,10,11.8125,1489
22-Dec-15,49,10,11.8125,1532
22-Dec-15,49,10,11.8125,1617
22-Dec-15,49,10,11.8125,1659
22-Dec-15,49,10,11.8125,194
22-Dec-15,49,10,11.8125,2069
22-Dec-15,49,10,11.8125,2077
22-Dec-15,49,10,11.8125,2117
22-Dec-15,49,10,11.8125,2836
22-Dec-15,49,10,11.8125,29
22-Dec-15,49,10,11.8125,3012
22-Dec-15,49,10,11.8125,3161
22-Dec-15,49,10,11.8125,36
22-Dec-15,49,10,11.8125,400
22-Dec-15,49,10,11.8125,43
22-Dec-15,49,10,11.8125,676
22-Dec-15,49,10,11.8125,743
22-Dec-15,49,10,11.8125,83
22-Dec-15,49,10,11.8125,904
23-Dec-15,55.43181818,6.497727273,8.772727273,1163
23-Dec-15,55.43181818,6.497727273,8.772727273,1285
23-Dec-15,55.43181818,6.497727273,8.772727273,140
23-Dec-15,55.43181818,6.497727273,8.772727273,1575
23-Dec-15,55.43181818,6.497727273,8.772727273,1720
23-Dec-15,55.43181818,6.497727273,8.772727273,1799
23-Dec-15,55.43181818,6.497727273,8.772727273,214
23-Dec-15,55.43181818,6.497727273,8.772727273,2305
23-Dec-15,55.43181818,6.497727273,8.772727273,2500
23-Dec-15,55.43181818,6.497727273,8.772727273,258
23-Dec-15,55.43181818,6.497727273,8.772727273,2595
23-Dec-15,55.43181818,6.497727273,8.772727273,322
23-Dec-15,55.43181818,6.497727273,8.772727273,34
23-Dec-15,55.43181818,6.497727273,8.772727273,379
23-Dec-15,55.43181818,6.497727273,8.772727273,53
23-Dec-15,55.43181818,6.497727273,8.772727273,634
23-Dec-15,55.43181818,6.497727273,8.772727273,696
23-Dec-15,55.43181818,6.497727273,8.772727273,71
23-Dec-15,55.43181818,6.497727273,8.772727273,748
23-Dec-15,55.43181818,6.497727273,8.772727273,786
23-Dec-15,55.43181818,6.497727273,8.772727273,794
23-Dec-15,55.43181818,6.497727273,8.772727273,841
23-Dec-15,55.43181818,6.497727273,8.772727273,945
24-Dec-15,54.56,1.322,8.28,1078
24-Dec-15,54.56,1.322,8.28,1108
24-Dec-15,54.56,1.322,8.28,1274
24-Dec-15,54.56,1.322,8.28,1310
24-Dec-15,54.56,1.322,8.28,150
24-Dec-15,54.56,1.322,8.28,159
24-Dec-15,54.56,1.322,8.28,176
24-Dec-15,54.56,1.322,8.28,183
24-Dec-15,54.56,1.322,8.28,189
24-Dec-15,54.56,1.322,8.28,1930
24-Dec-15,54.56,1.322,8.28,218
24-Dec-15,54.56,1.322,8.28,2328
24-Dec-15,54.56,1.322,8.28,236
24-Dec-15,54.56,1.322,8.28,246
24-Dec-15,54.56,1.322,8.28,265
24-Dec-15,54.56,1.322,8.28,308
24-Dec-15,54.56,1.322,8.28,412
24-Dec-15,54.56,1.322,8.28,476
24-Dec-15,54.56,1.322,8.28,48
24-Dec-15,54.56,1.322,8.28,59
24-Dec-15,54.56,1.322,8.28,650
24-Dec-15,54.56,1.322,8.28,67
24-Dec-15,54.56,1.322,8.28,897
25-Dec-15,60.88372093,5.988372093,10.04651163,1038
25-Dec-15,60.88372093,5.988372093,10.04651163,1158
25-Dec-15,60.88372093,5.988372093,10.04651163,1175
25-Dec-15,60.88372093,5.988372093,10.04651163,1250
25-Dec-15,60.88372093,5.988372093,10.04651163,1267
25-Dec-15,60.88372093,5.988372093,10.04651163,1365
25-Dec-15,60.88372093,5.988372093,10.04651163,152
25-Dec-15,60.88372093,5.988372093,10.04651163,1552
25-Dec-15,60.88372093,5.988372093,10.04651163,1637
25-Dec-15,60.88372093,5.988372093,10.04651163,1735
25-Dec-15,60.88372093,5.988372093,10.04651163,1772
25-Dec-15,60.88372093,5.988372093,10.04651163,336
25-Dec-15,60.88372093,5.988372093,10.04651163,381
25-Dec-15,60.88372093,5.988372093,10.04651163,393
25-Dec-15,60.88372093,5.988372093,10.04651163,406
25-Dec-15,60.88372093,5.988372093,10.04651163,42
25-Dec-15,60.88372093,5.988372093,10.04651163,428
25-Dec-15,60.88372093,5.988372093,10.04651163,47
25-Dec-15,60.88372093,5.988372093,10.04651163,559
25-Dec-15,60.88372093,5.988372093,10.04651163,61
25-Dec-15,60.88372093,5.988372093,10.04651163,666
25-Dec-15,60.88372093,5.988372093,10.04651163,82
25-Dec-15,60.88372093,5.988372093,10.04651163,843
26-Dec-15,58.86153846,1.570769231,2.015384615,123
26-Dec-15,58.86153846,1.570769231,2.015384615,1259
26-Dec-15,58.86153846,1.570769231,2.015384615,1261
26-Dec-15,58.86153846,1.570769231,2.015384615,136
26-Dec-15,58.86153846,1.570769231,2.015384615,1485
26-Dec-15,58.86153846,1.570769231,2.015384615,1597
26-Dec-15,58.86153846,1.570769231,2.015384615,183
26-Dec-15,58.86153846,1.570769231,2.015384615,248
26-Dec-15,58.86153846,1.570769231,2.015384615,254
26-Dec-15,58.86153846,1.570769231,2.015384615,269
26-Dec-15,58.86153846,1.570769231,2.015384615,285
26-Dec-15,58.86153846,1.570769231,2.015384615,294
26-Dec-15,58.86153846,1.570769231,2.015384615,297
26-Dec-15,58.86153846,1.570769231,2.015384615,30
26-Dec-15,58.86153846,1.570769231,2.015384615,30
26-Dec-15,58.86153846,1.570769231,2.015384615,321
26-Dec-15,58.86153846,1.570769231,2.015384615,351
26-Dec-15,58.86153846,1.570769231,2.015384615,480
26-Dec-15,58.86153846,1.570769231,2.015384615,522
26-Dec-15,58.86153846,1.570769231,2.015384615,57
26-Dec-15,58.86153846,1.570769231,2.015384615,61
26-Dec-15,58.86153846,1.570769231,2.015384615,784
26-Dec-15,58.86153846,1.570769231,2.015384615,945
27-Dec-15,53.35135135,9.513513514,10.43243243,1079
27-Dec-15,53.35135135,9.513513514,10.43243243,1217
27-Dec-15,53.35135135,9.513513514,10.43243243,123
27-Dec-15,53.35135135,9.513513514,10.43243243,1239
27-Dec-15,53.35135135,9.513513514,10.43243243,1315
27-Dec-15,53.35135135,9.513513514,10.43243243,1365
27-Dec-15,53.35135135,9.513513514,10.43243243,163
27-Dec-15,53.35135135,9.513513514,10.43243243,206
27-Dec-15,53.35135135,9.513513514,10.43243243,221
27-Dec-15,53.35135135,9.513513514,10.43243243,362
27-Dec-15,53.35135135,9.513513514,10.43243243,37
27-Dec-15,53.35135135,9.513513514,10.43243243,38
27-Dec-15,53.35135135,9.513513514,10.43243243,409
27-Dec-15,53.35135135,9.513513514,10.43243243,437
27-Dec-15,53.35135135,9.513513514,10.43243243,531
27-Dec-15,53.35135135,9.513513514,10.43243243,57
27-Dec-15,53.35135135,9.513513514,10.43243243,613
27-Dec-15,53.35135135,9.513513514,10.43243243,66
27-Dec-15,53.35135135,9.513513514,10.43243243,704
27-Dec-15,53.35135135,9.513513514,10.43243243,73
27-Dec-15,53.35135135,9.513513514,10.43243243,822
27-Dec-15,53.35135135,9.513513514,10.43243243,849
27-Dec-15,53.35135135,9.513513514,10.43243243,919
28-Dec-15,55.51162791,5.269767442,12.20930233,1072
28-Dec-15,55.51162791,5.269767442,12.20930233,1137
28-Dec-15,55.51162791,5.269767442,12.20930233,1206
28-Dec-15,55.51162791,5.269767442,12.20930233,1279
28-Dec-15,55.51162791,5.269767442,12.20930233,132
28-Dec-15,55.51162791,5.269767442,12.20930233,1363
28-Dec-15,55.51162791,5.269767442,12.20930233,1394
28-Dec-15,55.51162791,5.269767442,12.20930233,223
28-Dec-15,55.51162791,5.269767442,12.20930233,264
28-Dec-15,55.51162791,5.269767442,12.20930233,284
28-Dec-15,55.51162791,5.269767442,12.20930233,322
28-Dec-15,55.51162791,5.269767442,12.20930233,33
28-Dec-15,55.51162791,5.269767442,12.20930233,34
28-Dec-15,55.51162791,5.269767442,12.20930233,389
28-Dec-15,55.51162791,5.269767442,12.20930233,471
28-Dec-15,55.51162791,5.269767442,12.20930233,54
28-Dec-15,55.51162791,5.269767442,12.20930233,55
28-Dec-15,55.51162791,5.269767442,12.20930233,58
28-Dec-15,55.51162791,5.269767442,12.20930233,624
28-Dec-15,55.51162791,5.269767442,12.20930233,70
28-Dec-15,55.51162791,5.269767442,12.20930233,73
28-Dec-15,55.51162791,5.269767442,12.20930233,796
28-Dec-15,55.51162791,5.269767442,12.20930233,807
29-Dec-15,40.72222222,9.75,13.91666667,126
29-Dec-15,40.72222222,9.75,13.91666667,1263
29-Dec-15,40.72222222,9.75,13.91666667,127
29-Dec-15,40.72222222,9.75,13.91666667,1322
29-Dec-15,40.72222222,9.75,13.91666667,1379
29-Dec-15,40.72222222,9.75,13.91666667,1401
29-Dec-15,40.72222222,9.75,13.91666667,1402
29-Dec-15,40.72222222,9.75,13.91666667,1501
29-Dec-15,40.72222222,9.75,13.91666667,1512
29-Dec-15,40.72222222,9.75,13.91666667,1643
29-Dec-15,40.72222222,9.75,13.91666667,168
29-Dec-15,40.72222222,9.75,13.91666667,1988
29-Dec-15,40.72222222,9.75,13.91666667,27
29-Dec-15,40.72222222,9.75,13.91666667,276
29-Dec-15,40.72222222,9.75,13.91666667,33
29-Dec-15,40.72222222,9.75,13.91666667,347
29-Dec-15,40.72222222,9.75,13.91666667,376
29-Dec-15,40.72222222,9.75,13.91666667,41
29-Dec-15,40.72222222,9.75,13.91666667,463
29-Dec-15,40.72222222,9.75,13.91666667,480
29-Dec-15,40.72222222,9.75,13.91666667,848
29-Dec-15,40.72222222,9.75,13.91666667,86
29-Dec-15,40.72222222,9.75,13.91666667,961
30-Dec-15,43.23684211,6.118421053,12.21052632,1091
30-Dec-15,43.23684211,6.118421053,12.21052632,11
30-Dec-15,43.23684211,6.118421053,12.21052632,1332
30-Dec-15,43.23684211,6.118421053,12.21052632,16
30-Dec-15,43.23684211,6.118421053,12.21052632,1605
30-Dec-15,43.23684211,6.118421053,12.21052632,1719
30-Dec-15,43.23684211,6.118421053,12.21052632,226
30-Dec-15,43.23684211,6.118421053,12.21052632,297
30-Dec-15,43.23684211,6.118421053,12.21052632,306
30-Dec-15,43.23684211,6.118421053,12.21052632,35
30-Dec-15,43.23684211,6.118421053,12.21052632,41
30-Dec-15,43.23684211,6.118421053,12.21052632,433
30-Dec-15,43.23684211,6.118421053,12.21052632,436
30-Dec-15,43.23684211,6.118421053,12.21052632,492
30-Dec-15,43.23684211,6.118421053,12.21052632,524
30-Dec-15,43.23684211,6.118421053,12.21052632,532
30-Dec-15,43.23684211,6.118421053,12.21052632,667
30-Dec-15,43.23684211,6.118421053,12.21052632,744
30-Dec-15,43.23684211,6.118421053,12.21052632,762
30-Dec-15,43.23684211,6.118421053,12.21052632,79
30-Dec-15,43.23684211,6.118421053,12.21052632,8
30-Dec-15,43.23684211,6.118421053,12.21052632,856
30-Dec-15,43.23684211,6.118421053,12.21052632,88
31-Dec-15,44.81395349,8.797674419,7,1221
31-Dec-15,44.81395349,8.797674419,7,1334
31-Dec-15,44.81395349,8.797674419,7,134
31-Dec-15,44.81395349,8.797674419,7,1347
31-Dec-15,44.81395349,8.797674419,7,1518
31-Dec-15,44.81395349,8.797674419,7,1524
31-Dec-15,44.81395349,8.797674419,7,153
31-Dec-15,44.81395349,8.797674419,7,1554
31-Dec-15,44.81395349,8.797674419,7,164
31-Dec-15,44.81395349,8.797674419,7,1669
31-Dec-15,44.81395349,8.797674419,7,1700
31-Dec-15,44.81395349,8.797674419,7,1883
31-Dec-15,44.81395349,8.797674419,7,1955
31-Dec-15,44.81395349,8.797674419,7,198
31-Dec-15,44.81395349,8.797674419,7,2063
31-Dec-15,44.81395349,8.797674419,7,41
31-Dec-15,44.81395349,8.797674419,7,42
31-Dec-15,44.81395349,8.797674419,7,44
31-Dec-15,44.81395349,8.797674419,7,497
31-Dec-15,44.81395349,8.797674419,7,515
31-Dec-15,44.81395349,8.797674419,7,806
31-Dec-15,44.81395349,8.797674419,7,88
31-Dec-15,44.81395349,8.797674419,7,910
01-Feb-15,30.57142857,10,9.482758621,105
01-Feb-15,30.57142857,10,9.482758621,109
01-Feb-15,30.57142857,10,9.482758621,1110
01-Feb-15,30.57142857,10,9.482758621,1156
01-Feb-15,30.57142857,10,9.482758621,1265
01-Feb-15,30.57142857,10,9.482758621,1295
01-Feb-15,30.57142857,10,9.482758621,1318
01-Feb-15,30.57142857,10,9.482758621,1690
01-Feb-15,30.57142857,10,9.482758621,1846
01-Feb-15,30.57142857,10,9.482758621,1852
01-Feb-15,30.57142857,10,9.482758621,2037
01-Feb-15,30.57142857,10,9.482758621,2050
01-Feb-15,30.57142857,10,9.482758621,254
01-Feb-15,30.57142857,10,9.482758621,367
01-Feb-15,30.57142857,10,9.482758621,398
01-Feb-15,30.57142857,10,9.482758621,44
01-Feb-15,30.57142857,10,9.482758621,45
01-Feb-15,30.57142857,10,9.482758621,458
01-Feb-15,30.57142857,10,9.482758621,516
01-Feb-15,30.57142857,10,9.482758621,66
01-Feb-15,30.57142857,10,9.482758621,670
01-Feb-15,30.57142857,10,9.482758621,693
01-Feb-15,30.57142857,10,9.482758621,932
02-Feb-15,30.52777778,8.277777778,8.138888889,111
02-Feb-15,30.52777778,8.277777778,8.138888889,162
02-Feb-15,30.52777778,8.277777778,8.138888889,206
02-Feb-15,30.52777778,8.277777778,8.138888889,210
02-Feb-15,30.52777778,8.277777778,8.138888889,422
02-Feb-15,30.52777778,8.277777778,8.138888889,450
02-Feb-15,30.52777778,8.277777778,8.138888889,528
02-Feb-15,30.52777778,8.277777778,8.138888889,546
02-Feb-15,30.52777778,8.277777778,8.138888889,572
02-Feb-15,30.52777778,8.277777778,8.138888889,592
02-Feb-15,30.52777778,8.277777778,8.138888889,608
02-Feb-15,30.52777778,8.277777778,8.138888889,614
02-Feb-15,30.52777778,8.277777778,8.138888889,622
03-Feb-15,27.95918367,4.942857143,17.48979592,133
03-Feb-15,27.95918367,4.942857143,17.48979592,160
03-Feb-15,27.95918367,4.942857143,17.48979592,36
03-Feb-15,27.95918367,4.942857143,17.48979592,41
03-Feb-15,27.95918367,4.942857143,17.48979592,44
03-Feb-15,27.95918367,4.942857143,17.48979592,49
03-Feb-15,27.95918367,4.942857143,17.48979592,54
03-Feb-15,27.95918367,4.942857143,17.48979592,55
03-Feb-15,27.95918367,4.942857143,17.48979592,60
03-Feb-15,27.95918367,4.942857143,17.48979592,68
03-Feb-15,27.95918367,4.942857143,17.48979592,69
03-Feb-15,27.95918367,4.942857143,17.48979592,71
03-Feb-15,27.95918367,4.942857143,17.48979592,80
04-Feb-15,20.875,10,14.125,144
04-Feb-15,20.875,10,14.125,174
04-Feb-15,20.875,10,14.125,193
04-Feb-15,20.875,10,14.125,194
04-Feb-15,20.875,10,14.125,197
04-Feb-15,20.875,10,14.125,244
04-Feb-15,20.875,10,14.125,253
04-Feb-15,20.875,10,14.125,255
04-Feb-15,20.875,10,14.125,351
04-Feb-15,20.875,10,14.125,355
04-Feb-15,20.875,10,14.125,553
04-Feb-15,20.875,10,14.125,578
04-Feb-15,20.875,10,14.125,78
05-Feb-15,33.6875,10,13.5625,241
05-Feb-15,33.6875,10,13.5625,305
05-Feb-15,33.6875,10,13.5625,315
05-Feb-15,33.6875,10,13.5625,329
05-Feb-15,33.6875,10,13.5625,372
05-Feb-15,33.6875,10,13.5625,397
05-Feb-15,33.6875,10,13.5625,403
05-Feb-15,33.6875,10,13.5625,461
05-Feb-15,33.6875,10,13.5625,474
05-Feb-15,33.6875,10,13.5625,584
05-Feb-15,33.6875,10,13.5625,643
05-Feb-15,33.6875,10,13.5625,949
05-Feb-15,33.6875,10,13.5625,957
06-Feb-15,28.41666667,8.933333333,19.91666667,167
06-Feb-15,28.41666667,8.933333333,19.91666667,231
06-Feb-15,28.41666667,8.933333333,19.91666667,318
06-Feb-15,28.41666667,8.933333333,19.91666667,354
06-Feb-15,28.41666667,8.933333333,19.91666667,384
06-Feb-15,28.41666667,8.933333333,19.91666667,388
06-Feb-15,28.41666667,8.933333333,19.91666667,403
06-Feb-15,28.41666667,8.933333333,19.91666667,420
06-Feb-15,28.41666667,8.933333333,19.91666667,431
06-Feb-15,28.41666667,8.933333333,19.91666667,536
06-Feb-15,28.41666667,8.933333333,19.91666667,554
06-Feb-15,28.41666667,8.933333333,19.91666667,836
06-Feb-15,28.41666667,8.933333333,19.91666667,992
07-Feb-15,20.71875,10,14,163
07-Feb-15,20.71875,10,14,195
07-Feb-15,20.71875,10,14,309
07-Feb-15,20.71875,10,14,316
07-Feb-15,20.71875,10,14,325
07-Feb-15,20.71875,10,14,349
07-Feb-15,20.71875,10,14,383
07-Feb-15,20.71875,10,14,472
07-Feb-15,20.71875,10,14,493
07-Feb-15,20.71875,10,14,552
07-Feb-15,20.71875,10,14,685
07-Feb-15,20.71875,10,14,846
07-Feb-15,20.71875,10,14,957
08-Feb-15,32,9.823529412,8.235294118,225
08-Feb-15,32,9.823529412,8.235294118,229
08-Feb-15,32,9.823529412,8.235294118,252
08-Feb-15,32,9.823529412,8.235294118,382
08-Feb-15,32,9.823529412,8.235294118,397
08-Feb-15,32,9.823529412,8.235294118,421
08-Feb-15,32,9.823529412,8.235294118,468
08-Feb-15,32,9.823529412,8.235294118,475
08-Feb-15,32,9.823529412,8.235294118,482
08-Feb-15,32,9.823529412,8.235294118,505
08-Feb-15,32,9.823529412,8.235294118,557
08-Feb-15,32,9.823529412,8.235294118,583
08-Feb-15,32,9.823529412,8.235294118,609
09-Feb-15,36.89189189,8.867567568,8.837837838,156
09-Feb-15,36.89189189,8.867567568,8.837837838,191
09-Feb-15,36.89189189,8.867567568,8.837837838,231
09-Feb-15,36.89189189,8.867567568,8.837837838,312
09-Feb-15,36.89189189,8.867567568,8.837837838,378
09-Feb-15,36.89189189,8.867567568,8.837837838,444
09-Feb-15,36.89189189,8.867567568,8.837837838,483
09-Feb-15,36.89189189,8.867567568,8.837837838,515
09-Feb-15,36.89189189,8.867567568,8.837837838,548
09-Feb-15,36.89189189,8.867567568,8.837837838,548
09-Feb-15,36.89189189,8.867567568,8.837837838,557
09-Feb-15,36.89189189,8.867567568,8.837837838,580
09-Feb-15,36.89189189,8.867567568,8.837837838,586
10-Feb-15,26.91304348,9.891304348,16.86956522,142
10-Feb-15,26.91304348,9.891304348,16.86956522,153
10-Feb-15,26.91304348,9.891304348,16.86956522,168
10-Feb-15,26.91304348,9.891304348,16.86956522,197
10-Feb-15,26.91304348,9.891304348,16.86956522,218
10-Feb-15,26.91304348,9.891304348,16.86956522,235
10-Feb-15,26.91304348,9.891304348,16.86956522,247
10-Feb-15,26.91304348,9.891304348,16.86956522,299
10-Feb-15,26.91304348,9.891304348,16.86956522,376
10-Feb-15,26.91304348,9.891304348,16.86956522,413
10-Feb-15,26.91304348,9.891304348,16.86956522,619
10-Feb-15,26.91304348,9.891304348,16.86956522,624
10-Feb-15,26.91304348,9.891304348,16.86956522,77
11-Feb-15,31.27272727,10,15.87878788,1251
11-Feb-15,31.27272727,10,15.87878788,139
11-Feb-15,31.27272727,10,15.87878788,237
11-Feb-15,31.27272727,10,15.87878788,337
11-Feb-15,31.27272727,10,15.87878788,351
11-Feb-15,31.27272727,10,15.87878788,353
11-Feb-15,31.27272727,10,15.87878788,431
11-Feb-15,31.27272727,10,15.87878788,457
11-Feb-15,31.27272727,10,15.87878788,489
11-Feb-15,31.27272727,10,15.87878788,494
11-Feb-15,31.27272727,10,15.87878788,565
11-Feb-15,31.27272727,10,15.87878788,722
11-Feb-15,31.27272727,10,15.87878788,797
12-Feb-15,28.34375,10,10.03125,1236
12-Feb-15,28.34375,10,10.03125,143
12-Feb-15,28.34375,10,10.03125,245
12-Feb-15,28.34375,10,10.03125,376
12-Feb-15,28.34375,10,10.03125,424
12-Feb-15,28.34375,10,10.03125,467
12-Feb-15,28.34375,10,10.03125,482
12-Feb-15,28.34375,10,10.03125,486
12-Feb-15,28.34375,10,10.03125,494
12-Feb-15,28.34375,10,10.03125,566
12-Feb-15,28.34375,10,10.03125,583
12-Feb-15,28.34375,10,10.03125,732
12-Feb-15,28.34375,10,10.03125,807
13-Feb-15,31.77777778,8.694444444,12.72222222,1225
13-Feb-15,31.77777778,8.694444444,12.72222222,130
13-Feb-15,31.77777778,8.694444444,12.72222222,213
13-Feb-15,31.77777778,8.694444444,12.72222222,344
13-Feb-15,31.77777778,8.694444444,12.72222222,382
13-Feb-15,31.77777778,8.694444444,12.72222222,425
13-Feb-15,31.77777778,8.694444444,12.72222222,428
13-Feb-15,31.77777778,8.694444444,12.72222222,439
13-Feb-15,31.77777778,8.694444444,12.72222222,478
13-Feb-15,31.77777778,8.694444444,12.72222222,502
13-Feb-15,31.77777778,8.694444444,12.72222222,507
13-Feb-15,31.77777778,8.694444444,12.72222222,705
13-Feb-15,31.77777778,8.694444444,12.72222222,728
14-Feb-15,16.78125,10,18.8125,124
14-Feb-15,16.78125,10,18.8125,189
14-Feb-15,16.78125,10,18.8125,270
14-Feb-15,16.78125,10,18.8125,282
14-Feb-15,16.78125,10,18.8125,330
14-Feb-15,16.78125,10,18.8125,371
14-Feb-15,16.78125,10,18.8125,397
14-Feb-15,16.78125,10,18.8125,428
14-Feb-15,16.78125,10,18.8125,447
14-Feb-15,16.78125,10,18.8125,475
14-Feb-15,16.78125,10,18.8125,554
14-Feb-15,16.78125,10,18.8125,642
14-Feb-15,16.78125,10,18.8125,791
15-Feb-15,26.41666667,8.516666667,9.805555556,119
15-Feb-15,26.41666667,8.516666667,9.805555556,185
15-Feb-15,26.41666667,8.516666667,9.805555556,225
15-Feb-15,26.41666667,8.516666667,9.805555556,239
15-Feb-15,26.41666667,8.516666667,9.805555556,296
15-Feb-15,26.41666667,8.516666667,9.805555556,345
15-Feb-15,26.41666667,8.516666667,9.805555556,373
15-Feb-15,26.41666667,8.516666667,9.805555556,399
15-Feb-15,26.41666667,8.516666667,9.805555556,42
15-Feb-15,26.41666667,8.516666667,9.805555556,439
15-Feb-15,26.41666667,8.516666667,9.805555556,455
15-Feb-15,26.41666667,8.516666667,9.805555556,481
15-Feb-15,26.41666667,8.516666667,9.805555556,98
16-Feb-15,16.70588235,8.726470588,27.61764706,165
16-Feb-15,16.70588235,8.726470588,27.61764706,181
16-Feb-15,16.70588235,8.726470588,27.61764706,192
16-Feb-15,16.70588235,8.726470588,27.61764706,204
16-Feb-15,16.70588235,8.726470588,27.61764706,218
16-Feb-15,16.70588235,8.726470588,27.61764706,221
16-Feb-15,16.70588235,8.726470588,27.61764706,226
16-Feb-15,16.70588235,8.726470588,27.61764706,228
16-Feb-15,16.70588235,8.726470588,27.61764706,229
16-Feb-15,16.70588235,8.726470588,27.61764706,47
16-Feb-15,16.70588235,8.726470588,27.61764706,49
16-Feb-15,16.70588235,8.726470588,27.61764706,50
16-Feb-15,16.70588235,8.726470588,27.61764706,81
17-Feb-15,14.5625,10,15.25,151
17-Feb-15,14.5625,10,15.25,160
17-Feb-15,14.5625,10,15.25,212
17-Feb-15,14.5625,10,15.25,222
17-Feb-15,14.5625,10,15.25,242
17-Feb-15,14.5625,10,15.25,263
17-Feb-15,14.5625,10,15.25,291
17-Feb-15,14.5625,10,15.25,302
17-Feb-15,14.5625,10,15.25,314
17-Feb-15,14.5625,10,15.25,339
17-Feb-15,14.5625,10,15.25,362
17-Feb-15,14.5625,10,15.25,406
17-Feb-15,14.5625,10,15.25,87
18-Feb-15,20,6.469230769,7.512820513,108
18-Feb-15,20,6.469230769,7.512820513,126
18-Feb-15,20,6.469230769,7.512820513,152
18-Feb-15,20,6.469230769,7.512820513,157
18-Feb-15,20,6.469230769,7.512820513,224
18-Feb-15,20,6.469230769,7.512820513,236
18-Feb-15,20,6.469230769,7.512820513,256
18-Feb-15,20,6.469230769,7.512820513,331
18-Feb-15,20,6.469230769,7.512820513,353
18-Feb-15,20,6.469230769,7.512820513,408
18-Feb-15,20,6.469230769,7.512820513,499
